-0.00390438,0.00303956,0,-0.467236,-0.883134,0,4.09159,-3.18138,0,4.6734
-0.00390487,0.00303894,0,-0.465565,-0.884006,0,4.0921,-3.18073,0,4.6737
-0.00390536,0.00303832,0,-0.463893,-0.884876,0,4.09261,-3.18007,0,4.674
-0.00390585,0.00303769,0,-0.462219,-0.885742,0,4.09311,-3.17942,0,4.6743
-0.00390634,0.00303707,0,-0.460544,-0.886605,0,4.09362,-3.17876,0,4.6746
-0.00390683,0.00303645,0,-0.458866,-0.887465,0,4.09413,-3.17811,0,4.6749
-0.00390732,0.00303583,0,-0.457188,-0.888321,0,4.09463,-3.17746,0,4.6752
-0.00390781,0.00303521,0,-0.455507,-0.889175,0,4.09514,-3.1768,0,4.6755
-0.00390829,0.00303458,0,-0.453825,-0.890025,0,4.09565,-3.17615,0,4.6758
-0.00390878,0.00303396,0,-0.452142,-0.890872,0,4.09615,-3.17549,0,4.6761
-0.00390927,0.00303334,0,-0.450456,-0.891716,0,4.09666,-3.17484,0,4.6764
-0.00390976,0.00303272,0,-0.44877,-0.892557,0,4.09717,-3.17418,0,4.6767
-0.00391025,0.00303209,0,-0.447081,-0.893395,0,4.09767,-3.17353,0,4.677
-0.00391074,0.00303147,0,-0.445391,-0.894229,0,4.09818,-3.17287,0,4.6773
-0.00391122,0.00303085,0,-0.4437,-0.89506,0,4.09869,-3.17222,0,4.6776
-0.00391171,0.00303023,0,-0.442007,-0.895888,0,4.09919,-3.17156,0,4.6779
-0.0039122,0.0030296,0,-0.440312,-0.896713,0,4.0997,-3.17091,0,4.6782
-0.00391269,0.00302898,0,-0.438616,-0.897535,0,4.1002,-3.17025,0,4.6785
-0.00391318,0.00302836,0,-0.436918,-0.898353,0,4.10071,-3.1696,0,4.6788
-0.00391366,0.00302774,0,-0.435219,-0.899169,0,4.10121,-3.16894,0,4.6791
-0.00391415,0.00302711,0,-0.433518,-0.899981,0,4.10172,-3.16829,0,4.6794
-0.00391464,0.00302649,0,-0.431816,-0.90079,0,4.10223,-3.16763,0,4.6797
-0.00391513,0.00302587,0,-0.430112,-0.901595,0,4.10273,-3.16698,0,4.68
-0.00391561,0.00302524,0,-0.428406,-0.902398,0,4.10324,-3.16632,0,4.6803
-0.0039161,0.00302462,0,-0.4267,-0.903197,0,4.10374,-3.16567,0,4.6806
-0.00391659,0.003024,0,-0.424991,-0.903993,0,4.10425,-3.16501,0,4.6809
-0.00391707,0.00302337,0,-0.423281,-0.904786,0,4.10475,-3.16435,0,4.6812
-0.00391756,0.00302275,0,-0.42157,-0.905575,0,4.10526,-3.1637,0,4.6815
-0.00391805,0.00302212,0,-0.419857,-0.906361,0,4.10576,-3.16304,0,4.6818
-0.00391854,0.0030215,0,-0.418143,-0.907144,0,4.10626,-3.16239,0,4.6821
-0.00391902,0.00302088,0,-0.416427,-0.907924,0,4.10677,-3.16173,0,4.6824
-0.00391951,0.00302025,0,-0.41471,-0.908701,0,4.10727,-3.16107,0,4.6827
-0.00391999,0.00301963,0,-0.412991,-0.909474,0,4.10778,-3.16042,0,4.683
-0.00392048,0.003019,0,-0.411271,-0.910244,0,4.10828,-3.15976,0,4.6833
-0.00392097,0.00301838,0,-0.409549,-0.911011,0,4.10879,-3.15911,0,4.6836
-0.00392145,0.00301776,0,-0.407826,-0.911775,0,4.10929,-3.15845,0,4.6839
-0.00392194,0.00301713,0,-0.406102,-0.912535,0,4.10979,-3.15779,0,4.6842
-0.00392243,0.00301651,0,-0.404376,-0.913292,0,4.1103,-3.15714,0,4.6845
-0.00392291,0.00301588,0,-0.402648,-0.914046,0,4.1108,-3.15648,0,4.6848
-0.0039234,0.00301526,0,-0.400919,-0.914797,0,4.1113,-3.15582,0,4.6851
-0.00392388,0.00301463,0,-0.399189,-0.915544,0,4.11181,-3.15517,0,4.6854
-0.00392437,0.00301401,0,-0.397458,-0.916288,0,4.11231,-3.15451,0,4.6857
-0.00392485,0.00301338,0,-0.395725,-0.917029,0,4.11281,-3.15385,0,4.686
-0.00392534,0.00301276,0,-0.39399,-0.917767,0,4.11332,-3.15319,0,4.6863
-0.00392582,0.00301213,0,-0.392255,-0.918501,0,4.11382,-3.15254,0,4.6866
-0.00392631,0.00301151,0,-0.390517,-0.919232,0,4.11432,-3.15188,0,4.6869
-0.0039268,0.00301088,0,-0.388779,-0.91996,0,4.11482,-3.15122,0,4.6872
-0.00392728,0.00301026,0,-0.387039,-0.920684,0,4.11533,-3.15056,0,4.6875
-0.00392776,0.00300963,0,-0.385298,-0.921406,0,4.11583,-3.14991,0,4.6878
-0.00392825,0.003009,0,-0.383555,-0.922123,0,4.11633,-3.14925,0,4.6881
-0.00392873,0.00300838,0,-0.381811,-0.922838,0,4.11683,-3.14859,0,4.6884
-0.00392922,0.00300775,0,-0.380066,-0.923549,0,4.11734,-3.14793,0,4.6887
-0.0039297,0.00300713,0,-0.378319,-0.924257,0,4.11784,-3.14728,0,4.689
-0.00393019,0.0030065,0,-0.376571,-0.924962,0,4.11834,-3.14662,0,4.6893
-0.00393067,0.00300587,0,-0.374822,-0.925664,0,4.11884,-3.14596,0,4.6896
-0.00393116,0.00300525,0,-0.373071,-0.926362,0,4.11934,-3.1453,0,4.6899
-0.00393164,0.00300462,0,-0.37132,-0.927057,0,4.11985,-3.14464,0,4.6902
-0.00393212,0.003004,0,-0.369566,-0.927748,0,4.12035,-3.14398,0,4.6905
-0.00393261,0.00300337,0,-0.367812,-0.928436,0,4.12085,-3.14333,0,4.6908
-0.00393309,0.00300274,0,-0.366056,-0.929121,0,4.12135,-3.14267,0,4.6911
-0.00393358,0.00300212,0,-0.364299,-0.929803,0,4.12185,-3.14201,0,4.6914
-0.00393406,0.00300149,0,-0.36254,-0.930481,0,4.12235,-3.14135,0,4.6917
-0.00393454,0.00300086,0,-0.360781,-0.931156,0,4.12285,-3.14069,0,4.692
-0.00393503,0.00300024,0,-0.35902,-0.931828,0,4.12335,-3.14003,0,4.6923
-0.00393551,0.00299961,0,-0.357258,-0.932496,0,4.12386,-3.13937,0,4.6926
-0.00393599,0.00299898,0,-0.355494,-0.933161,0,4.12436,-3.13872,0,4.6929
-0.00393648,0.00299836,0,-0.35373,-0.933823,0,4.12486,-3.13806,0,4.6932
-0.00393696,0.00299773,0,-0.351964,-0.934481,0,4.12536,-3.1374,0,4.6935
-0.00393744,0.0029971,0,-0.350197,-0.935136,0,4.12586,-3.13674,0,4.6938
-0.00393793,0.00299647,0,-0.348428,-0.935788,0,4.12636,-3.13608,0,4.6941
-0.00393841,0.00299585,0,-0.346658,-0.936436,0,4.12686,-3.13542,0,4.6944
-0.00393889,0.00299522,0,-0.344888,-0.937081,0,4.12736,-3.13476,0,4.6947
-0.00393937,0.00299459,0,-0.343116,-0.937723,0,4.12786,-3.1341,0,4.695
-0.00393986,0.00299396,0,-0.341342,-0.938361,0,4.12836,-3.13344,0,4.6953
-0.00394034,0.00299334,0,-0.339568,-0.938996,0,4.12886,-3.13278,0,4.6956
-0.00394082,0.00299271,0,-0.337792,-0.939628,0,4.12936,-3.13212,0,4.6959
-0.0039413,0.00299208,0,-0.336015,-0.940256,0,4.12986,-3.13146,0,4.6962
-0.00394179,0.00299145,0,-0.334237,-0.940881,0,4.13036,-3.1308,0,4.6965
-0.00394227,0.00299082,0,-0.332458,-0.941503,0,4.13086,-3.13014,0,4.6968
-0.00394275,0.0029902,0,-0.330678,-0.942121,0,4.13136,-3.12948,0,4.6971
-0.00394323,0.00298957,0,-0.328896,-0.942736,0,4.13185,-3.12882,0,4.6974
-0.00394371,0.00298894,0,-0.327114,-0.943347,0,4.13235,-3.12816,0,4.6977
-0.00394419,0.00298831,0,-0.32533,-0.943955,0,4.13285,-3.1275,0,4.698
-0.00394468,0.00298768,0,-0.323545,-0.94456,0,4.13335,-3.12684,0,4.6983
-0.00394516,0.00298705,0,-0.321759,-0.945162,0,4.13385,-3.12618,0,4.6986
-0.00394564,0.00298642,0,-0.319972,-0.94576,0,4.13435,-3.12552,0,4.6989
-0.00394612,0.0029858,0,-0.318183,-0.946354,0,4.13485,-3.12486,0,4.6992
-0.0039466,0.00298517,0,-0.316394,-0.946946,0,4.13535,-3.1242,0,4.6995
-0.00394708,0.00298454,0,-0.314603,-0.947534,0,4.13584,-3.12354,0,4.6998
-0.00394756,0.00298391,0,-0.312811,-0.948118,0,4.13634,-3.12288,0,4.7001
-0.00394804,0.00298328,0,-0.311019,-0.948699,0,4.13684,-3.12222,0,4.7004
-0.00394852,0.00298265,0,-0.309225,-0.949277,0,4.13734,-3.12156,0,4.7007
-0.00394901,0.00298202,0,-0.30743,-0.949852,0,4.13784,-3.12089,0,4.701
-0.00394949,0.00298139,0,-0.305634,-0.950423,0,4.13833,-3.12023,0,4.7013
-0.00394997,0.00298076,0,-0.303837,-0.95099,0,4.13883,-3.11957,0,4.7016
-0.00395045,0.00298013,0,-0.302039,-0.951554,0,4.13933,-3.11891,0,4.7019
-0.00395093,0.0029795,0,-0.300239,-0.952115,0,4.13983,-3.11825,0,4.7022
-0.00395141,0.00297887,0,-0.298439,-0.952673,0,4.14032,-3.11759,0,4.7025
-0.00395189,0.00297824,0,-0.296638,-0.953227,0,4.14082,-3.11693,0,4.7028
-0.00395237,0.00297761,0,-0.294835,-0.953778,0,4.14132,-3.11626,0,4.7031
-0.00395285,0.00297698,0,-0.293032,-0.954325,0,4.14182,-3.1156,0,4.7034
-0.00395333,0.00297635,0,-0.291228,-0.954869,0,4.14231,-3.11494,0,4.7037
-0.00395381,0.00297572,0,-0.289422,-0.955409,0,4.14281,-3.11428,0,4.704
-0.00395429,0.00297509,0,-0.287616,-0.955946,0,4.14331,-3.11362,0,4.7043
-0.00395477,0.00297446,0,-0.285808,-0.95648,0,4.1438,-3.11296,0,4.7046
-0.00395525,0.00297383,0,-0.284,-0.95701,0,4.1443,-3.11229,0,4.7049
-0.00395572,0.0029732,0,-0.28219,-0.957537,0,4.1448,-3.11163,0,4.7052
-0.0039562,0.00297257,0,-0.28038,-0.95806,0,4.14529,-3.11097,0,4.7055
-0.00395668,0.00297194,0,-0.278568,-0.95858,0,4.14579,-3.11031,0,4.7058
-0.00395716,0.00297131,0,-0.276756,-0.959097,0,4.14628,-3.10964,0,4.7061
-0.00395764,0.00297068,0,-0.274943,-0.95961,0,4.14678,-3.10898,0,4.7064
-0.00395812,0.00297005,0,-0.273128,-0.96012,0,4.14728,-3.10832,0,4.7067
-0.0039586,0.00296942,0,-0.271313,-0.960626,0,4.14777,-3.10766,0,4.707
-0.00395908,0.00296878,0,-0.269497,-0.961129,0,4.14827,-3.10699,0,4.7073
-0.00395956,0.00296815,0,-0.267679,-0.961629,0,4.14876,-3.10633,0,4.7076
-0.00396003,0.00296752,0,-0.265861,-0.962125,0,4.14926,-3.10567,0,4.7079
-0.00396051,0.00296689,0,-0.264042,-0.962617,0,4.14975,-3.105,0,4.7082
-0.00396099,0.00296626,0,-0.262222,-0.963107,0,4.15025,-3.10434,0,4.7085
-0.00396147,0.00296563,0,-0.260401,-0.963592,0,4.15074,-3.10368,0,4.7088
-0.00396195,0.002965,0,-0.25858,-0.964075,0,4.15124,-3.10302,0,4.7091
-0.00396242,0.00296436,0,-0.256757,-0.964554,0,4.15173,-3.10235,0,4.7094
-0.0039629,0.00296373,0,-0.254933,-0.965029,0,4.15223,-3.10169,0,4.7097
-0.00396338,0.0029631,0,-0.253109,-0.965501,0,4.15272,-3.10103,0,4.71
-0.00396386,0.00296247,0,-0.251283,-0.96597,0,4.15322,-3.10036,0,4.7103
-0.00396434,0.00296184,0,-0.249457,-0.966435,0,4.15371,-3.0997,0,4.7106
-0.00396481,0.0029612,0,-0.24763,-0.966897,0,4.15421,-3.09903,0,4.7109
-0.00396529,0.00296057,0,-0.245802,-0.967355,0,4.1547,-3.09837,0,4.7112
-0.00396577,0.00295994,0,-0.243973,-0.96781,0,4.1552,-3.09771,0,4.7115
-0.00396624,0.00295931,0,-0.242143,-0.968261,0,4.15569,-3.09704,0,4.7118
-0.00396672,0.00295867,0,-0.240313,-0.968709,0,4.15618,-3.09638,0,4.7121
-0.0039672,0.00295804,0,-0.238481,-0.969153,0,4.15668,-3.09571,0,4.7124
-0.00396767,0.00295741,0,-0.236649,-0.969594,0,4.15717,-3.09505,0,4.7127
-0.00396815,0.00295678,0,-0.234816,-0.970032,0,4.15766,-3.09439,0,4.713
-0.00396863,0.00295614,0,-0.232982,-0.970466,0,4.15816,-3.09372,0,4.7133
-0.0039691,0.00295551,0,-0.231147,-0.970897,0,4.15865,-3.09306,0,4.7136
-0.00396958,0.00295488,0,-0.229312,-0.971324,0,4.15915,-3.09239,0,4.7139
-0.00397006,0.00295424,0,-0.227475,-0.971747,0,4.15964,-3.09173,0,4.7142
-0.00397053,0.00295361,0,-0.225638,-0.972168,0,4.16013,-3.09106,0,4.7145
-0.00397101,0.00295298,0,-0.2238,-0.972585,0,4.16062,-3.0904,0,4.7148
-0.00397149,0.00295234,0,-0.221962,-0.972998,0,4.16112,-3.08973,0,4.7151
-0.00397196,0.00295171,0,-0.220122,-0.973408,0,4.16161,-3.08907,0,4.7154
-0.00397244,0.00295108,0,-0.218282,-0.973814,0,4.1621,-3.0884,0,4.7157
-0.00397291,0.00295044,0,-0.216441,-0.974217,0,4.1626,-3.08774,0,4.716
-0.00397339,0.00294981,0,-0.214599,-0.974616,0,4.16309,-3.08707,0,4.7163
-0.00397386,0.00294918,0,-0.212757,-0.975012,0,4.16358,-3.08641,0,4.7166
-0.00397434,0.00294854,0,-0.210914,-0.975405,0,4.16407,-3.08574,0,4.7169
-0.00397482,0.00294791,0,-0.20907,-0.975794,0,4.16456,-3.08508,0,4.7172
-0.00397529,0.00294727,0,-0.207225,-0.976179,0,4.16506,-3.08441,0,4.7175
-0.00397577,0.00294664,0,-0.20538,-0.976561,0,4.16555,-3.08375,0,4.7178
-0.00397624,0.00294601,0,-0.203534,-0.97694,0,4.16604,-3.08308,0,4.7181
-0.00397672,0.00294537,0,-0.201687,-0.977315,0,4.16653,-3.08242,0,4.7184
-0.00397719,0.00294474,0,-0.199839,-0.977687,0,4.16702,-3.08175,0,4.7187
-0.00397767,0.0029441,0,-0.197991,-0.978055,0,4.16752,-3.08108,0,4.719
-0.00397814,0.00294347,0,-0.196142,-0.97842,0,4.16801,-3.08042,0,4.7193
-0.00397861,0.00294283,0,-0.194292,-0.978781,0,4.1685,-3.07975,0,4.7196
-0.00397909,0.0029422,0,-0.192442,-0.979138,0,4.16899,-3.07909,0,4.7199
-0.00397956,0.00294156,0,-0.190591,-0.979493,0,4.16948,-3.07842,0,4.7202
-0.00398004,0.00294093,0,-0.188739,-0.979843,0,4.16997,-3.07775,0,4.7205
-0.00398051,0.00294029,0,-0.186887,-0.98019,0,4.17046,-3.07709,0,4.7208
-0.00398099,0.00293966,0,-0.185034,-0.980534,0,4.17095,-3.07642,0,4.7211
-0.00398146,0.00293902,0,-0.183181,-0.980874,0,4.17144,-3.07576,0,4.7214
-0.00398193,0.00293839,0,-0.181327,-0.981211,0,4.17193,-3.07509,0,4.7217
-0.00398241,0.00293775,0,-0.179472,-0.981544,0,4.17242,-3.07442,0,4.722
-0.00398288,0.00293712,0,-0.177616,-0.981874,0,4.17292,-3.07376,0,4.7223
-0.00398336,0.00293648,0,-0.17576,-0.9822,0,4.17341,-3.07309,0,4.7226
-0.00398383,0.00293585,0,-0.173903,-0.982523,0,4.1739,-3.07242,0,4.7229
-0.0039843,0.00293521,0,-0.172046,-0.982842,0,4.17439,-3.07175,0,4.7232
-0.00398478,0.00293458,0,-0.170188,-0.983158,0,4.17488,-3.07109,0,4.7235
-0.00398525,0.00293394,0,-0.16833,-0.98347,0,4.17537,-3.07042,0,4.7238
-0.00398572,0.0029333,0,-0.166471,-0.983779,0,4.17586,-3.06975,0,4.7241
-0.00398619,0.00293267,0,-0.164611,-0.984084,0,4.17634,-3.06909,0,4.7244
-0.00398667,0.00293203,0,-0.162751,-0.984386,0,4.17683,-3.06842,0,4.7247
-0.00398714,0.0029314,0,-0.16089,-0.984684,0,4.17732,-3.06775,0,4.725
-0.00398761,0.00293076,0,-0.159029,-0.984979,0,4.17781,-3.06708,0,4.7253
-0.00398809,0.00293012,0,-0.157167,-0.98527,0,4.1783,-3.06642,0,4.7256
-0.00398856,0.00292949,0,-0.155304,-0.985557,0,4.17879,-3.06575,0,4.7259
-0.00398903,0.00292885,0,-0.153442,-0.985842,0,4.17928,-3.06508,0,4.7262
-0.0039895,0.00292821,0,-0.151578,-0.986122,0,4.17977,-3.06441,0,4.7265
-0.00398997,0.00292758,0,-0.149714,-0.986399,0,4.18026,-3.06375,0,4.7268
-0.00399045,0.00292694,0,-0.147849,-0.986673,0,4.18075,-3.06308,0,4.7271
-0.00399092,0.0029263,0,-0.145984,-0.986943,0,4.18124,-3.06241,0,4.7274
-0.00399139,0.00292567,0,-0.144119,-0.98721,0,4.18172,-3.06174,0,4.7277
-0.00399186,0.00292503,0,-0.142253,-0.987473,0,4.18221,-3.06107,0,4.728
-0.00399233,0.00292439,0,-0.140386,-0.987732,0,4.1827,-3.06041,0,4.7283
-0.00399281,0.00292375,0,-0.138519,-0.987988,0,4.18319,-3.05974,0,4.7286
-0.00399328,0.00292312,0,-0.136652,-0.988241,0,4.18368,-3.05907,0,4.7289
-0.00399375,0.00292248,0,-0.134784,-0.98849,0,4.18416,-3.0584,0,4.7292
-0.00399422,0.00292184,0,-0.132915,-0.988735,0,4.18465,-3.05773,0,4.7295
-0.00399469,0.00292121,0,-0.131046,-0.988977,0,4.18514,-3.05706,0,4.7298
-0.00399516,0.00292057,0,-0.129177,-0.989216,0,4.18563,-3.05639,0,4.7301
-0.00399563,0.00291993,0,-0.127307,-0.98945,0,4.18611,-3.05573,0,4.7304
-0.0039961,0.00291929,0,-0.125437,-0.989682,0,4.1866,-3.05506,0,4.7307
-0.00399657,0.00291865,0,-0.123566,-0.98991,0,4.18709,-3.05439,0,4.731
-0.00399705,0.00291802,0,-0.121695,-0.990134,0,4.18758,-3.05372,0,4.7313
-0.00399752,0.00291738,0,-0.119824,-0.990355,0,4.18806,-3.05305,0,4.7316
-0.00399799,0.00291674,0,-0.117952,-0.990572,0,4.18855,-3.05238,0,4.7319
-0.00399846,0.0029161,0,-0.116079,-0.990786,0,4.18904,-3.05171,0,4.7322
-0.00399893,0.00291546,0,-0.114207,-0.990996,0,4.18952,-3.05104,0,4.7325
-0.0039994,0.00291482,0,-0.112334,-0.991203,0,4.19001,-3.05037,0,4.7328
-0.00399987,0.00291419,0,-0.11046,-0.991406,0,4.1905,-3.0497,0,4.7331
-0.00400034,0.00291355,0,-0.108586,-0.991605,0,4.19098,-3.04903,0,4.7334
-0.00400081,0.00291291,0,-0.106712,-0.991801,0,4.19147,-3.04836,0,4.7337
-0.00400128,0.00291227,0,-0.104837,-0.991994,0,4.19196,-3.04769,0,4.734
-0.00400175,0.00291163,0,-0.102962,-0.992183,0,4.19244,-3.04702,0,4.7343
-0.00400222,0.00291099,0,-0.101087,-0.992368,0,4.19293,-3.04635,0,4.7346
-0.00400269,0.00291035,0,-0.0992114,-0.99255,0,4.19341,-3.04568,0,4.7349
-0.00400315,0.00290971,0,-0.0973354,-0.992729,0,4.1939,-3.04501,0,4.7352
-0.00400362,0.00290908,0,-0.095459,-0.992903,0,4.19439,-3.04434,0,4.7355
-0.00400409,0.00290844,0,-0.0935824,-0.993075,0,4.19487,-3.04367,0,4.7358
-0.00400456,0.0029078,0,-0.0917054,-0.993242,0,4.19536,-3.043,0,4.7361
-0.00400503,0.00290716,0,-0.0898281,-0.993407,0,4.19584,-3.04233,0,4.7364
-0.0040055,0.00290652,0,-0.0879505,-0.993567,0,4.19633,-3.04166,0,4.7367
-0.00400597,0.00290588,0,-0.0860726,-0.993725,0,4.19681,-3.04099,0,4.737
-0.00400644,0.00290524,0,-0.0841944,-0.993878,0,4.1973,-3.04032,0,4.7373
-0.00400691,0.0029046,0,-0.0823159,-0.994028,0,4.19778,-3.03965,0,4.7376
-0.00400737,0.00290396,0,-0.0804372,-0.994175,0,4.19827,-3.03898,0,4.7379
-0.00400784,0.00290332,0,-0.0785581,-0.994318,0,4.19875,-3.03831,0,4.7382
-0.00400831,0.00290268,0,-0.0766788,-0.994457,0,4.19924,-3.03764,0,4.7385
-0.00400878,0.00290204,0,-0.0747993,-0.994593,0,4.19972,-3.03697,0,4.7388
-0.00400925,0.0029014,0,-0.0729195,-0.994725,0,4.20021,-3.0363,0,4.7391
-0.00400971,0.00290076,0,-0.0710394,-0.994854,0,4.20069,-3.03563,0,4.7394
-0.00401018,0.00290012,0,-0.0691591,-0.99498,0,4.20117,-3.03495,0,4.7397
-0.00401065,0.00289948,0,-0.0672786,-0.995101,0,4.20166,-3.03428,0,4.74
-0.00401112,0.00289884,0,-0.0653979,-0.995219,0,4.20214,-3.03361,0,4.7403
-0.00401159,0.0028982,0,-0.0635169,-0.995334,0,4.20263,-3.03294,0,4.7406
-0.00401205,0.00289756,0,-0.0616357,-0.995445,0,4.20311,-3.03227,0,4.7409
-0.00401252,0.00289692,0,-0.0597544,-0.995553,0,4.20359,-3.0316,0,4.7412
-0.00401299,0.00289627,0,-0.0578728,-0.995657,0,4.20408,-3.03093,0,4.7415
-0.00401345,0.00289563,0,-0.055991,-0.995757,0,4.20456,-3.03025,0,4.7418
-0.00401392,0.00289499,0,-0.0541091,-0.995854,0,4.20504,-3.02958,0,4.7421
-0.00401439,0.00289435,0,-0.0522269,-0.995947,0,4.20553,-3.02891,0,4.7424
-0.00401486,0.00289371,0,-0.0503446,-0.996037,0,4.20601,-3.02824,0,4.7427
-0.00401532,0.00289307,0,-0.0484622,-0.996123,0,4.20649,-3.02757,0,4.743
-0.00401579,0.00289243,0,-0.0465796,-0.996206,0,4.20698,-3.02689,0,4.7433
-0.00401626,0.00289179,0,-0.0446968,-0.996285,0,4.20746,-3.02622,0,4.7436
-0.00401672,0.00289114,0,-0.0428139,-0.996361,0,4.20794,-3.02555,0,4.7439
-0.00401719,0.0028905,0,-0.0409308,-0.996433,0,4.20842,-3.02488,0,4.7442
-0.00401765,0.00288986,0,-0.0390476,-0.996501,0,4.20891,-3.0242,0,4.7445
-0.00401812,0.00288922,0,-0.0371643,-0.996566,0,4.20939,-3.02353,0,4.7448
-0.00401859,0.00288858,0,-0.0352809,-0.996628,0,4.20987,-3.02286,0,4.7451
-0.00401905,0.00288794,0,-0.0333973,-0.996686,0,4.21035,-3.02219,0,4.7454
-0.00401952,0.00288729,0,-0.0315137,-0.99674,0,4.21084,-3.02151,0,4.7457
-0.00401998,0.00288665,0,-0.0296299,-0.996791,0,4.21132,-3.02084,0,4.746
-0.00402045,0.00288601,0,-0.0277461,-0.996838,0,4.2118,-3.02017,0,4.7463
-0.00402091,0.00288537,0,-0.0258622,-0.996881,0,4.21228,-3.0195,0,4.7466
-0.00402138,0.00288472,0,-0.0239782,-0.996922,0,4.21276,-3.01882,0,4.7469
-0.00402185,0.00288408,0,-0.0220941,-0.996958,0,4.21324,-3.01815,0,4.7472
-0.00402231,0.00288344,0,-0.02021,-0.996991,0,4.21373,-3.01748,0,4.7475
-0.00402278,0.0028828,0,-0.0183258,-0.99702,0,4.21421,-3.0168,0,4.7478
-0.00402324,0.00288215,0,-0.0164415,-0.997046,0,4.21469,-3.01613,0,4.7481
-0.00402371,0.00288151,0,-0.0145572,-0.997069,0,4.21517,-3.01546,0,4.7484
-0.00402417,0.00288087,0,-0.0126729,-0.997087,0,4.21565,-3.01478,0,4.7487
-0.00402464,0.00288023,0,-0.0107886,-0.997103,0,4.21613,-3.01411,0,4.749
-0.0040251,0.00287958,0,-0.00890417,-0.997114,0,4.21661,-3.01343,0,4.7493
-0.00402556,0.00287894,0,-0.00701978,-0.997122,0,4.21709,-3.01276,0,4.7496
-0.00402603,0.0028783,0,-0.00513537,-0.997127,0,4.21757,-3.01209,0,4.7499
-0.00402649,0.00287765,0,-0.00325096,-0.997128,0,4.21805,-3.01141,0,4.7502
-0.00402696,0.00287701,0,-0.00136655,-0.997125,0,4.21853,-3.01074,0,4.7505
-0.00402742,0.00287637,0,0.000517855,-0.997119,0,4.21901,-3.01007,0,4.7508
-0.00402789,0.00287572,0,0.00240224,-0.99711,0,4.21949,-3.00939,0,4.7511
-0.00402835,0.00287508,0,0.0042866,-0.997097,0,4.21997,-3.00872,0,4.7514
-0.00402881,0.00287444,0,0.00617093,-0.99708,0,4.22045,-3.00804,0,4.7517
-0.00402928,0.00287379,0,0.00805523,-0.997059,0,4.22093,-3.00737,0,4.752
-0.00402974,0.00287315,0,0.00993948,-0.997036,0,4.22141,-3.00669,0,4.7523
-0.0040302,0.0028725,0,0.0118237,-0.997008,0,4.22189,-3.00602,0,4.7526
-0.00403067,0.00287186,0,0.0137078,-0.996977,0,4.22237,-3.00535,0,4.7529
-0.00403113,0.00287122,0,0.0155919,-0.996943,0,4.22285,-3.00467,0,4.7532
-0.00403159,0.00287057,0,0.0174759,-0.996905,0,4.22333,-3.004,0,4.7535
-0.00403206,0.00286993,0,0.0193599,-0.996863,0,4.22381,-3.00332,0,4.7538
-0.00403252,0.00286928,0,0.0212437,-0.996818,0,4.22429,-3.00265,0,4.7541
-0.00403298,0.00286864,0,0.0231275,-0.996769,0,4.22477,-3.00197,0,4.7544
-0.00403344,0.00286799,0,0.0250112,-0.996717,0,4.22525,-3.0013,0,4.7547
-0.00403391,0.00286735,0,0.0268947,-0.996661,0,4.22573,-3.00062,0,4.755
-0.00403437,0.0028667,0,0.0287782,-0.996602,0,4.2262,-2.99995,0,4.7553
-0.00403483,0.00286606,0,0.0306615,-0.996539,0,4.22668,-2.99927,0,4.7556
-0.00403529,0.00286541,0,0.0325447,-0.996472,0,4.22716,-2.99859,0,4.7559
-0.00403576,0.00286477,0,0.0344278,-0.996402,0,4.22764,-2.99792,0,4.7562
-0.00403622,0.00286412,0,0.0363108,-0.996329,0,4.22812,-2.99724,0,4.7565
-0.00403668,0.00286348,0,0.0381936,-0.996252,0,4.2286,-2.99657,0,4.7568
-0.00403714,0.00286283,0,0.0400763,-0.996171,0,4.22907,-2.99589,0,4.7571
-0.0040376,0.00286219,0,0.0419588,-0.996087,0,4.22955,-2.99522,0,4.7574
-0.00403807,0.00286154,0,0.0438411,-0.995999,0,4.23003,-2.99454,0,4.7577
-0.00403853,0.0028609,0,0.0457233,-0.995908,0,4.23051,-2.99387,0,4.758
-0.00403899,0.00286025,0,0.0476053,-0.995813,0,4.23098,-2.99319,0,4.7583
-0.00403945,0.00285961,0,0.0494871,-0.995714,0,4.23146,-2.99251,0,4.7586
-0.00403991,0.00285896,0,0.0513687,-0.995612,0,4.23194,-2.99184,0,4.7589
-0.00404037,0.00285832,0,0.0532501,-0.995507,0,4.23242,-2.99116,0,4.7592
-0.00404083,0.00285767,0,0.0551313,-0.995398,0,4.23289,-2.99048,0,4.7595
-0.0040413,0.00285702,0,0.0570123,-0.995285,0,4.23337,-2.98981,0,4.7598
-0.00404176,0.00285638,0,0.0588931,-0.995169,0,4.23385,-2.98913,0,4.7601
-0.00404222,0.00285573,0,0.0607737,-0.995049,0,4.23432,-2.98846,0,4.7604
-0.00404268,0.00285509,0,0.062654,-0.994926,0,4.2348,-2.98778,0,4.7607
-0.00404314,0.00285444,0,0.0645341,-0.994799,0,4.23528,-2.9871,0,4.761
-0.0040436,0.00285379,0,0.066414,-0.994669,0,4.23575,-2.98643,0,4.7613
-0.00404406,0.00285315,0,0.0682936,-0.994535,0,4.23623,-2.98575,0,4.7616
-0.00404452,0.0028525,0,0.0701729,-0.994398,0,4.23671,-2.98507,0,4.7619
-0.00404498,0.00285185,0,0.072052,-0.994257,0,4.23718,-2.9844,0,4.7622
